,interpolate_perplexity,extrapolate_teacher_forcing_acc,_runtime,interpolate_loss,extrapolate_perplexity,_step,train_loss,train_teacher_forcing_acc,epoch,extrapolate_loss,interpolate_teacher_forcing_acc,_timestamp,trainer/global_step,d_model,n_layers_enc,n_layers_dec,symbol_retrieval,group,name
2601,,,12560.480350255966,,,45,0.3027364909648895,0.857427716255188,38,,,1715055724.7908373,152333,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2602,1.3847662210464478,0.8522589206695557,12935.505225896835,0.32548514008522034,1.3847662210464478,46,,,39,0.32548514008522034,0.8522589206695557,1715056099.815713,156239,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2603,,,12935.507307767868,,,47,0.30198612809181213,0.8576163053512573,39,,,1715056099.8177948,156239,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2604,,,13245.797739505768,,,48,0.30094113945961,0.8578894138336182,40,,,1715056410.1082265,160145,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2605,,,13555.969100236893,,,49,0.30050745606422424,0.8580955862998962,41,,,1715056720.2795873,164051,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2606,,,13866.332904815674,,,50,0.29995742440223694,0.858254611492157,42,,,1715057030.6433918,167957,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2607,,,14176.574629545212,,,51,0.2992573380470276,0.8585129976272583,43,,,1715057340.8851166,171863,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2608,1.3824517726898193,0.852310299873352,14551.783354997635,0.3238135576248169,1.3824517726898193,52,,,44,0.3238135576248169,0.852310299873352,1715057716.093842,175769,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2609,,,14551.785427808762,,,53,0.29856163263320923,0.8586280345916748,44,,,1715057716.0959148,175769,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2610,,,14862.137157678604,,,54,0.29749438166618347,0.8590107560157776,45,,,1715058026.4476447,179675,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2611,,,15172.330370426178,,,55,0.2968320846557617,0.8591253161430359,46,,,1715058336.6408575,183581,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2612,,,15482.574894428253,,,56,0.2959311008453369,0.8594048023223877,47,,,1715058646.8853815,187487,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2613,,,15792.704173088074,,,57,0.29512548446655273,0.8597317337989807,48,,,1715058957.0146601,191393,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2614,1.3754165172576904,0.8542227149009705,16167.77835893631,0.3187119960784912,1.3754165172576904,58,,,49,0.3187119960784912,0.8542227149009705,1715059332.088846,195299,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2615,,,16167.780543327332,,,59,0.2945234775543213,0.8598126769065857,49,,,1715059332.0910304,195299,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2616,,,16478.000059366226,,,60,0.2944134473800659,0.8598840832710266,50,,,1715059642.3105464,199205,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2617,,,16788.07465982437,,,61,0.2938803732395172,0.8600826263427734,51,,,1715059952.3851469,203111,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2618,,,17098.28773212433,,,62,0.2938481271266937,0.860008955001831,52,,,1715060262.5982192,207017,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2619,,,17408.380851507187,,,63,0.29340365529060364,0.8602333068847656,53,,,1715060572.6913385,210923,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2620,1.3710583448410034,0.8550654053688049,17783.596946001053,0.3155415952205658,1.3710583448410034,64,,,54,0.3155415952205658,0.8550654053688049,1715060947.907433,214829,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2621,,,17783.599034547806,,,65,0.29316094517707825,0.8602254986763,54,,,1715060947.9095216,214829,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2622,,,18093.85843229294,,,66,0.29288339614868164,0.8602944612503052,55,,,1715061258.1689193,218735,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2623,,,18404.029331445694,,,67,0.2923648953437805,0.8604581356048584,56,,,1715061568.3398185,222641,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2624,,,18714.321367502213,,,68,0.2916659116744995,0.8606581091880798,57,,,1715061878.6318545,226547,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2625,,,19024.518877267838,,,69,0.2914097011089325,0.8608350157737732,58,,,1715062188.8293643,230453,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2626,1.3701329231262207,0.8550708293914795,19399.763849258423,0.31486329436302185,1.3701329231262207,70,,,59,0.31486329436302185,0.8550708293914795,1715062564.0743363,234359,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2627,,,19399.765902280807,,,71,0.29095762968063354,0.8609433174133301,59,,,1715062564.0763893,234359,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2628,,,19710.02102303505,,,72,0.2900998890399933,0.8612434267997742,60,,,1715062874.33151,238265,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2629,,,20020.102253437042,,,73,0.28944823145866394,0.8613420128822327,61,,,1715063184.4127405,242171,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2630,,,20330.259621858597,,,74,0.2893754839897156,0.8613744974136353,62,,,1715063494.570109,246077,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2631,,,20640.34181380272,,,75,0.2891334295272827,0.8614445924758911,63,,,1715063804.6523008,249983,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2632,1.3670127391815186,0.8554932475090027,21015.4587328434,0.3125856816768646,1.3670127391815186,76,,,64,0.3125856816768646,0.8554932475090027,1715064179.7692199,253889,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2633,,,21015.46102952957,,,77,0.28887781500816345,0.8615391850471497,64,,,1715064179.7715166,253889,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2634,,,21325.61773633957,,,78,0.2884613275527954,0.8616712689399719,65,,,1715064489.9282234,257795,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2635,,,21635.940061092377,,,79,0.28784170746803284,0.861903965473175,66,,,1715064800.2505481,261701,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2636,,,21946.09583258629,,,80,0.2875099778175354,0.8619732856750488,67,,,1715065110.4063196,265607,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2637,,,22256.2782394886,,,81,0.2876172363758087,0.8619954586029053,68,,,1715065420.5887265,269513,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2638,1.3649847507476807,0.8564314246177673,22631.402309179306,0.3110993504524231,1.3649847507476807,82,,,69,0.3110993504524231,0.8564314246177673,1715065795.7127962,273419,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2639,,,22631.404478549957,,,83,0.2870836853981018,0.8621002435684204,69,,,1715065795.7149656,273419,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2640,,,22941.53589296341,,,84,0.28650206327438354,0.8623059391975403,70,,,1715066105.84638,277325,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2641,,,23251.783308267593,,,85,0.2862393856048584,0.8623547554016113,71,,,1715066416.0937953,281231,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2642,,,23562.11612701416,,,86,0.28604617714881897,0.8624774813652039,72,,,1715066726.426614,285137,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2643,,,23872.191555261612,,,87,0.2856992781162262,0.8625345826148987,73,,,1715067036.5020423,289043,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2644,1.3597931861877441,0.85755455493927,24247.29797935486,0.3072909116744995,1.3597931861877441,88,,,74,0.3072909116744995,0.85755455493927,1715067411.6084664,292949,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2645,,,24247.300041675568,,,89,0.28513818979263306,0.8626067638397217,74,,,1715067411.6105287,292949,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2646,,,24557.389371156693,,,90,0.2847076654434204,0.8627731204032898,75,,,1715067721.6998582,296855,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2647,,,24867.48850131035,,,91,0.28446003794670105,0.8629174828529358,76,,,1715068031.7989883,300761,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2648,,,25177.90166783333,,,92,0.2843913435935974,0.8628402352333069,77,,,1715068342.2121549,304667,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2649,,,25488.04062271118,,,93,0.2841983139514923,0.862888514995575,78,,,1715068652.3511097,308573,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2650,1.3599860668182373,0.8575387001037598,25863.17905521393,0.3074302673339844,1.3599860668182373,94,,,79,0.3074302673339844,0.8575387001037598,1715069027.4895422,312479,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2651,,,25863.181175231934,,,95,0.28394314646720886,0.8629664182662964,79,,,1715069027.4916623,312479,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2652,,,26173.328840732574,,,96,0.28351259231567383,0.8630978465080261,80,,,1715069337.6393278,316385,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2653,,,26483.575446605682,,,97,0.2834063470363617,0.8631712198257446,81,,,1715069647.8859336,320291,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2654,,,26793.82902240753,,,98,0.2833353281021118,0.8631751537322998,82,,,1715069958.1395094,324197,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2655,,,27103.949835538864,,,99,0.2828337550163269,0.8634458184242249,83,,,1715070268.2603226,328103,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2656,1.3565579652786255,0.8581058979034424,27479.033455371857,0.3049086928367615,1.3565579652786255,100,,,84,0.3049086928367615,0.8581058979034424,1715070643.3439424,332009,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2657,,,27479.035586357117,,,101,0.28262054920196533,0.8634805083274841,84,,,1715070643.3460734,332009,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2658,,,27789.209734916687,,,102,0.2821708023548126,0.8635932207107544,85,,,1715070953.520222,335915,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2659,,,28099.534049272537,,,103,0.2817777395248413,0.8636438250541687,86,,,1715071263.8445363,339821,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2660,,,28409.60524749756,,,104,0.28158071637153625,0.8637754917144775,87,,,1715071573.9157345,343727,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2661,,,28719.778120040894,,,105,0.28124716877937317,0.8638127446174622,88,,,1715071884.088607,347633,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2662,1.3561350107192993,0.8582050204277039,29095.08268237114,0.30459821224212646,1.3561350107192993,106,,,89,0.30459821224212646,0.8582050204277039,1715072259.3931694,351539,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2663,,,29095.084753990173,,,107,0.2811303436756134,0.8638710379600525,89,,,1715072259.395241,351539,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2664,,,29405.38462281227,,,108,0.28085601329803467,0.8639703392982483,90,,,1715072569.6951098,355445,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2665,,,29715.791467428207,,,109,0.2808147966861725,0.8639726042747498,91,,,1715072880.1019545,359351,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2666,,,30025.905498981476,,,110,0.2804507911205292,0.8640907406806946,92,,,1715073190.215986,363257,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2667,,,30335.970178365707,,,111,0.2801339030265808,0.8641530275344849,93,,,1715073500.2806654,367163,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2668,1.3535358905792236,0.8589163422584534,30710.976819992065,0.30267876386642456,1.3535358905792236,112,,,94,0.30267876386642456,0.8589163422584534,1715073875.287307,371069,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2669,,,30710.978860378265,,,113,0.2798619866371155,0.8643105626106262,94,,,1715073875.2893474,371069,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2670,,,31021.08045578003,,,114,0.2795397639274597,0.8642629384994507,95,,,1715074185.3909428,374975,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2671,,,31331.251395702362,,,115,0.27927953004837036,0.8643997311592102,96,,,1715074495.5618827,378881,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2672,,,31641.433542490005,,,116,0.2789152264595032,0.864494264125824,97,,,1715074805.7440295,382787,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2673,,,31951.54146695137,,,117,0.2788388729095459,0.8645766377449036,98,,,1715075115.851954,386693,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2674,1.3529778718948364,0.8591349124908447,32326.747797489166,0.3022659718990326,1.3529778718948364,118,,,99,0.3022659718990326,0.8591349124908447,1715075491.0582845,390599,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2675,,,32326.75013566017,,,119,0.27838239073753357,0.8646796941757202,99,,,1715075491.0606227,390599,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",fast-oath-65
2676,,,305.00512862205505,,,0,0.755536675453186,0.7210699319839478,0,,,1715043469.3138967,3905,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",autumn-mountain-64
2677,,,603.1985623836517,,,1,0.5823162794113159,0.7683718204498291,1,,,1715043767.5073304,7811,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",autumn-mountain-64
2678,,,901.3280999660492,,,2,0.5233551263809204,0.788635790348053,2,,,1715044065.636868,11717,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",autumn-mountain-64
2679,,,1199.426875114441,,,3,0.4818970263004303,0.801895022392273,3,,,1715044363.7356431,15623,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",autumn-mountain-64
2680,1.6176247596740723,0.8053552508354187,1559.5533514022827,0.4808954894542694,1.6176247596740723,4,,,4,0.4808954894542694,0.8053552508354187,1715044723.8621194,19529,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",autumn-mountain-64
