,train_teacher_forcing_acc,epoch,_timestamp,trainer/global_step,extrapolate_teacher_forcing_acc,interpolate_teacher_forcing_acc,_step,_runtime,extrapolate_perplexity,interpolate_perplexity,train_loss,extrapolate_loss,interpolate_loss,d_model,n_layers_enc,n_layers_dec,symbol_retrieval,group,name
1486,,94,1715136116.631187,371069,0.6521952152252197,0.6521952152252197,112,29514.632869958878,2.7242579460144043,2.7242579460144043,,1.001706600189209,1.001706600189209,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",happy-disco-66
1487,0.8107216358184814,94,1715136116.633348,371069,,,113,29514.63503098488,,,0.4910931885242462,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",happy-disco-66
1488,0.8108344078063965,95,1715136415.0746064,374975,,,114,29813.07628941536,,,0.4902638792991638,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",happy-disco-66
1489,0.8113681674003601,96,1715136713.6750302,378881,,,115,30111.676713228226,,,0.4889797568321228,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",happy-disco-66
1490,0.8116017580032349,97,1715137012.0772698,382787,,,116,30410.078952789307,,,0.48817190527915955,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",happy-disco-66
1491,0.8122771382331848,98,1715137310.2150147,386693,,,117,30708.21669769287,,,0.4864252805709839,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",happy-disco-66
1492,,99,1715137670.2695625,390599,0.6538859605789185,0.6538859605789185,118,31068.271245479584,2.6978306770324707,2.6978306770324707,,0.9919464588165283,0.9919464588165283,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",happy-disco-66
1493,0.8125498294830322,99,1715137670.271642,390599,,,119,31068.27332496643,,,0.4858226776123047,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=8; d_rca=0; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",happy-disco-66
1494,0.5673631429672241,0,1715106805.7280998,3905,,,0,315.06159377098083,,,1.3100146055221558,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1495,0.5943337082862854,1,1715107115.3669314,7811,,,1,624.7004253864288,,,1.165499210357666,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1496,0.6055365800857544,2,1715107425.0490093,11717,,,2,934.3825032711029,,,1.1050491333007812,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1497,0.6123316287994385,3,1715107734.7707055,15623,,,3,1244.1041994094849,,,1.0753145217895508,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1498,,4,1715108108.7147038,19529,0.5554056763648987,0.5554056763648987,4,1618.0481977462769,3.409144878387451,3.409144878387451,,1.226320505142212,1.226320505142212,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1499,0.6206150054931641,4,1715108108.716997,19529,,,5,1618.0504908561707,,,1.0358200073242188,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1500,0.6260757446289062,5,1715108418.4181964,23435,,,6,1927.7516903877258,,,1.007262945175171,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1501,0.6295914649963379,6,1715108728.0344539,27341,,,7,2237.3679478168488,,,0.9899828433990479,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1502,0.6323604583740234,7,1715109037.6320543,31247,,,8,2546.9655482769012,,,0.9769865870475769,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1503,0.6346820592880249,8,1715109347.4504333,35153,,,9,2856.7839272022247,,,0.966050386428833,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1504,,9,1715109721.7480834,39059,0.5633521676063538,0.5633521676063538,10,3231.0815773010254,3.2792739868164062,3.2792739868164062,,1.1874916553497314,1.1874916553497314,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1505,0.636455774307251,9,1715109721.750323,39059,,,11,3231.0838170051575,,,0.9568066596984863,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1506,0.6379767060279846,10,1715110031.3950021,42965,,,12,3540.7284960746765,,,0.948806643486023,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1507,0.6397414207458496,11,1715110341.083013,46871,,,13,3850.4165070056915,,,0.9408764243125916,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1508,0.6410434246063232,12,1715110650.700237,50777,,,14,4160.033730983734,,,0.9343277812004089,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1509,0.6423739790916443,13,1715110960.485975,54683,,,15,4469.819468975067,,,0.9284759759902954,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1510,,14,1715111334.8484962,58589,0.5662179589271545,0.5662179589271545,16,4844.181990146637,3.244004487991333,3.244004487991333,,1.1766589879989624,1.1766589879989624,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1511,0.6435762643814087,14,1715111334.8507628,58589,,,17,4844.1842567920685,,,0.9231954216957092,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1512,0.6446208953857422,15,1715111644.4306886,62495,,,18,5153.764182567596,,,0.9189415574073792,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1513,0.6458359360694885,16,1715111954.016784,66401,,,19,5463.350277900696,,,0.9133257865905762,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1514,0.6472054719924927,17,1715112263.5281644,70307,,,20,5772.861658334732,,,0.9079993367195129,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1515,0.6489755511283875,18,1715112573.1416976,74213,,,21,6082.47519159317,,,0.9022156000137329,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1516,,19,1715112947.4340336,78119,0.570356547832489,0.570356547832489,22,6456.767527580261,3.1817257404327393,3.1817257404327393,,1.1572686433792114,1.1572686433792114,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1517,0.651077389717102,19,1715112947.4361682,78119,,,23,6456.7696621418,,,0.895642876625061,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1518,0.6642924547195435,20,1715113257.0124385,82025,,,24,6766.345932483673,,,0.8628481030464172,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1519,0.6757641434669495,21,1715113566.534895,85931,,,25,7075.86838889122,,,0.8328822255134583,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1520,0.6818361878395081,22,1715113875.8625085,89837,,,26,7385.196002483368,,,0.8171104192733765,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1521,0.6879879832267761,23,1715114185.5932755,93743,,,27,7694.92676949501,,,0.801588773727417,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1522,,24,1715114560.0327327,97649,0.6046938300132751,0.6046938300132751,28,8069.366226673126,2.8482601642608643,2.8482601642608643,,1.0464926958084106,1.0464926958084106,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1523,0.6945711970329285,24,1715114560.0349588,97649,,,29,8069.368452787399,,,0.7833613157272339,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1524,0.6995932459831238,25,1715114869.646814,101555,,,30,8378.980308055878,,,0.7701993584632874,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1525,0.704083263874054,26,1715115179.251085,105461,,,31,8688.584578990936,,,0.7588589191436768,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1526,0.7079077959060669,27,1715115488.9217472,109367,,,32,8998.255241155624,,,0.7501595616340637,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1527,0.7114567756652832,28,1715115798.5440912,113273,,,33,9307.877585172653,,,0.7416452765464783,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1528,,29,1715116172.8052833,117179,0.6249268651008606,0.6249268651008606,34,9682.138777256012,2.6831443309783936,2.6831443309783936,,0.9867643713951111,0.9867643713951111,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1529,0.715027391910553,29,1715116172.8074048,117179,,,35,9682.140898704529,,,0.7329363226890564,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1530,0.7174315452575684,30,1715116482.3613842,121085,,,36,9991.694878101349,,,0.7261348962783813,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1531,0.7192714214324951,31,1715116792.0113559,124991,,,37,10301.344849824905,,,0.7202824354171753,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1532,0.7217894196510315,32,1715117101.5728009,128897,,,38,10610.906294822693,,,0.7139139175415039,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1533,0.7237237691879272,33,1715117411.168615,132803,,,39,10920.50210905075,,,0.7083035111427307,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1534,,34,1715117785.4430516,136709,0.6360187530517578,0.6360187530517578,40,11294.776545524597,2.602168083190918,2.602168083190918,,0.956115186214447,0.956115186214447,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1535,0.7255988717079163,34,1715117785.4452736,136709,,,41,11294.778767585754,,,0.7033019065856934,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1536,0.7272928953170776,35,1715118094.990988,140615,,,42,11604.324481964111,,,0.6986444592475891,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1537,0.7281959652900696,36,1715118404.6340063,144521,,,43,11913.967500209808,,,0.6955793499946594,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1538,0.729259729385376,37,1715118714.250141,148427,,,44,12223.583634853363,,,0.6929397583007812,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1539,0.7310972213745117,38,1715119023.5489588,152333,,,45,12532.882452726364,,,0.688014805316925,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1540,,39,1715119397.7839997,156239,0.6387798190116882,0.6387798190116882,46,12907.117493629456,2.6029698848724365,2.6029698848724365,,0.9564027786254883,0.9564027786254883,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1541,0.7312600016593933,39,1715119397.7860568,156239,,,47,12907.119550704956,,,0.6876301169395447,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1542,0.7325676679611206,40,1715119707.363501,160145,,,48,13216.696995019913,,,0.6835266351699829,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1543,0.7340381145477295,41,1715120016.9467993,164051,,,49,13526.280293226242,,,0.6792849898338318,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1544,0.7353039979934692,42,1715120326.6116204,167957,,,50,13835.94511437416,,,0.675836980342865,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1545,0.7360320687294006,43,1715120635.9512131,171863,,,51,14145.284707069397,,,0.6738250851631165,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1546,,44,1715121010.1611693,175769,0.6491230726242065,0.6491230726242065,52,14519.494663238525,2.5224013328552246,2.5224013328552246,,0.9249645471572876,0.9249645471572876,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1547,0.7368844747543335,44,1715121010.1632843,175769,,,53,14519.49677824974,,,0.6713058948516846,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1548,0.7380592226982117,45,1715121319.7218106,179675,,,54,14829.055304527283,,,0.6681249141693115,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1549,0.7390342950820923,46,1715121629.3637755,183581,,,55,15138.697269439697,,,0.6656726598739624,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1550,0.7394090294837952,47,1715121939.1080148,187487,,,56,15448.441508769989,,,0.6651031970977783,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1551,0.7400266528129578,48,1715122248.799482,191393,,,57,15758.132976055145,,,0.6631935834884644,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1552,,49,1715122623.138238,195299,0.6547861099243164,0.6547861099243164,58,16132.471731901169,2.4950003623962402,2.4950003623962402,,0.9140300750732422,0.9140300750732422,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1553,0.7406485080718994,49,1715122623.140367,195299,,,59,16132.47386097908,,,0.6609131693840027,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1554,0.7417817711830139,50,1715122932.2708626,199205,,,60,16441.60435652733,,,0.6578965783119202,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1555,0.7430520057678223,51,1715123241.9716535,203111,,,61,16751.30514740944,,,0.6546540260314941,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1556,0.7438867092132568,52,1715123551.6835463,207017,,,62,17061.017040252686,,,0.6523165702819824,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1557,0.7450962066650391,53,1715123861.3463116,210923,,,63,17370.679805517197,,,0.6485596895217896,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1558,,54,1715124235.554731,214829,0.6494027376174927,0.6494027376174927,64,17744.888224840164,2.5066707134246826,2.5066707134246826,,0.9186990261077881,0.9186990261077881,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1559,0.7463802099227905,54,1715124235.5568893,214829,,,65,17744.89038324356,,,0.6456248760223389,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1560,0.747154712677002,55,1715124545.2158275,218735,,,66,18054.54932141304,,,0.6438464522361755,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1561,0.7479867935180664,56,1715124854.8662488,222641,,,67,18364.199742794037,,,0.6417199373245239,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1562,0.7488407492637634,57,1715125164.6440625,226547,,,68,18673.977556467056,,,0.6396057605743408,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1563,0.7500160932540894,58,1715125474.385694,230453,,,69,18983.71918797493,,,0.6373496651649475,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1564,,59,1715125848.6327307,234359,0.6598719358444214,0.6598719358444214,70,19357.96622467041,2.4411044120788574,2.4411044120788574,,0.8921993374824524,0.8921993374824524,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
1565,0.7505384683609009,59,1715125848.6348238,234359,,,71,19357.968317747116,,,0.6358557939529419,,,128,2,2,pos_relative,"e_sa=4; e_rca=4; d_sa=4; d_rca=4; d_cross=8; d=128; rca_type=disentangled_v2, symbol_type=pos_relative; el=2; dl=2",glad-sea-65
